#{"t_start": 1764362511.4571967, "env_id": "None"}
r,l,t
-13.0,7,90.597285
13.0,7,90.60702
-2.0,7,90.616705
29.0,7,90.626463
16.0,7,90.63845
2.0,7,90.648232
58.0,7,90.658067
26.0,7,90.667666
-18.0,7,90.677261
-22.0,7,90.686783
-3.0,7,90.696386
-16.0,7,90.706019
-5.0,7,90.715541
-17.0,7,90.725092
1.0,7,90.738173
0.0,7,90.750149
10.0,7,90.760694
-1.0,7,90.771839
-4.0,7,90.781665
-22.0,7,90.791497
36.0,7,90.801326
-1.0,7,90.81117
-14.0,7,90.820919
27.0,7,90.830621
-21.0,7,90.842371
65.0,7,90.852312
26.0,7,90.862205
-12.0,7,90.871894
-5.0,7,90.881546
22.0,7,90.891281
-15.0,7,90.901025
-22.0,7,90.910894
26.0,7,90.920806
-9.0,7,90.930528
-11.0,7,90.942517
5.0,7,90.95221
22.0,7,90.961898
14.0,7,90.971645
2.0,7,90.981268
-16.0,7,90.990925
-3.0,7,91.000591
2.0,7,91.01032
21.0,7,91.019959
42.0,7,91.02954
1.0,7,91.041329
-25.0,7,91.051078
14.0,7,91.060679
1.0,7,91.070361
11.0,7,91.080072
-19.0,7,91.089736
-11.0,7,91.09942
25.0,7,91.109246
-21.0,7,91.118892
18.0,7,91.128592
-17.0,7,91.138372
-25.0,7,91.150486
-6.0,7,91.160364
-2.0,7,91.170257
2.0,7,91.180041
4.0,7,91.189682
7.0,7,91.199357
7.0,7,91.20911
10.0,7,91.218759
3.0,7,91.228369
21.0,7,91.238044
-6.0,7,91.249922
-5.0,7,91.259592
6.0,7,91.269217
-2.0,7,91.278919
2.0,7,91.288574
-3.0,7,91.29825
21.0,7,91.307931
35.0,7,91.317678
2.0,7,91.327321
12.0,7,91.337023
-6.0,7,91.349438
3.0,7,91.360534
25.0,7,91.370634
-11.0,7,91.380565
-21.0,7,91.390194
63.0,7,91.399903
21.0,7,91.409567
9.0,7,91.41938
4.0,7,91.42898
5.0,7,91.438646
7.0,7,91.4503
3.0,7,91.459967
-2.0,7,91.46961
34.0,7,91.479296
12.0,7,91.488988
-3.0,7,91.498675
22.0,7,91.508315
0.0,7,91.517935
-21.0,7,91.527568
-23.0,7,91.537269
18.0,7,91.546875
3.0,7,91.55875
-5.0,7,91.568316
31.0,7,91.577982
1.0,7,91.58762
-17.0,7,91.597291
26.0,7,91.607057
-24.0,7,91.616949
6.0,7,91.626612
-15.0,7,91.636453
20.0,7,91.646266
2.0,7,91.658535
-17.0,7,91.668399
2.0,7,91.678326
-1.0,7,91.688089
-13.0,7,91.69773
-4.0,7,91.707412
-1.0,7,91.717072
6.0,7,91.726725
42.0,7,91.736396
24.0,7,91.746025
-3.0,7,91.758745
1.0,7,91.768606
-14.0,7,91.778301
22.0,7,91.788029
-24.0,7,91.797763
-17.0,7,91.807614
-1.0,7,91.817454
3.0,7,91.827023
-4.0,7,91.836663
22.0,7,91.846289
-1.0,7,91.856142
20.0,7,91.868392
-25.0,7,91.878167
-2.0,7,91.887778
41.0,7,91.897434
-19.0,7,91.90706
-5.0,7,91.916949
-21.0,7,91.926569
-24.0,7,91.93622
44.0,7,91.94572
-2.0,7,91.955462
-11.0,7,91.967432
-3.0,7,91.977165
1.0,7,91.986804
11.0,7,91.996463
-9.0,7,92.006106
-11.0,7,92.01567
-4.0,7,92.02521
-20.0,7,92.034747
1.0,7,92.044338
5.0,7,92.055297
23.0,7,92.06757
24.0,7,92.07742
16.0,7,92.087096
-3.0,7,92.096657
-2.0,7,92.106274
-5.0,7,92.115914
1.0,7,92.12552
21.0,7,92.135109
-7.0,7,92.144838
61.0,7,92.154581
-21.0,7,92.16428
48.0,7,92.176212
-11.0,7,92.185761
-19.0,7,92.195395
-23.0,7,92.204945
32.0,7,92.214534
23.0,7,92.224171
-3.0,7,92.233786
-3.0,7,92.243358
-14.0,7,92.253649
2.0,7,92.264628
1.0,7,92.276685
7.0,7,92.287605
-3.0,7,92.297264
-2.0,7,92.306911
-21.0,7,92.316527
23.0,7,92.326156
-18.0,7,92.335722
15.0,7,92.345362
55.0,7,92.355154
-20.0,7,92.364908
-17.0,7,92.37708
-2.0,7,92.386728
20.0,7,92.396397
-1.0,7,92.406055
-16.0,7,92.415637
-25.0,7,92.425342
-24.0,7,92.434916
22.0,7,92.44452
0.0,7,92.454267
-17.0,7,92.463965
21.0,7,92.476072
6.0,7,92.48566
20.0,7,92.495311
2.0,7,92.504931
14.0,7,92.514547
-23.0,7,92.52417
-5.0,7,92.533828
16.0,7,92.543493
-25.0,7,92.553149
32.0,7,92.562768
-22.0,7,92.572521
4.0,7,92.5845
5.0,7,92.594123
13.0,7,92.60365
-1.0,7,92.613321
19.0,7,92.622985
-15.0,7,92.632635
-2.0,7,92.642296
0.0,7,92.651951
2.0,7,92.663081
-15.0,7,92.673001
2.0,7,92.685323
-4.0,7,92.695136
2.0,7,92.704946
-5.0,7,92.714632
3.0,7,92.724239
15.0,7,92.733961
-25.0,7,92.743609
-1.0,7,92.753326
17.0,7,92.763056
-17.0,7,92.772747
38.0,7,92.784811
2.0,7,92.794509
4.0,7,92.804321
32.0,7,92.814075
-11.0,7,92.823798
-24.0,7,92.833507
-22.0,7,92.843136
19.0,7,92.852707
7.0,7,92.862852
2.0,7,92.87331
-4.0,7,92.885558
45.0,7,92.895632
-4.0,7,92.90545
-16.0,7,92.915386
-17.0,7,92.92529
22.0,7,92.935121
1.0,7,92.944746
5.0,7,92.954486
3.0,7,92.964294
0.0,7,92.973944
-13.0,7,92.983551
-19.0,7,92.995618
14.0,7,93.005289
-21.0,7,93.01491
18.0,7,93.024508
39.0,7,93.034275
26.0,7,93.043889
0.0,7,93.053572
35.0,7,93.063434
14.0,7,93.073419
3.0,7,93.08315
-2.0,7,93.09519
-16.0,7,93.104659
-17.0,7,93.114396
-11.0,7,93.124115
17.0,7,93.133895
14.0,7,93.143633
2.0,7,93.153269
-5.0,7,93.163089
18.0,7,93.172896
38.0,7,93.182548
-3.0,7,93.19452
-2.0,7,93.204166
-1.0,7,93.213751
-7.0,7,93.223397
18.0,7,93.233032
-7.0,7,93.242692
8.0,7,93.252324
23.0,7,93.262006
5.0,7,93.271611
11.0,7,93.28124
-5.0,7,93.290885
15.0,7,93.30289
14.0,7,93.31252
-24.0,7,93.322229
7.0,7,93.331833
-20.0,7,93.341522
-2.0,7,93.351184
-2.0,7,93.36236
7.0,7,93.372381
6.0,7,93.382119
-3.0,7,93.391672
-10.0,7,93.40362
0.0,7,93.413297
7.0,7,93.422955
28.0,7,93.432578
24.0,7,93.442315
-6.0,7,93.451956
20.0,7,93.461557
-2.0,7,93.471187
-3.0,7,93.480813
-12.0,7,93.490432
-11.0,7,93.502347
11.0,7,93.511997
11.0,7,93.521563
11.0,7,93.53121
-1.0,7,93.54079
46.0,7,93.550495
-1.0,7,93.560254
-19.0,7,93.570099
-15.0,7,93.579732
-5.0,7,93.589305
1.0,7,93.601238
18.0,7,93.610894
-11.0,7,93.62047
-7.0,7,93.630117
-7.0,7,93.639832
12.0,7,93.649452
36.0,7,93.659099
28.0,7,93.668746
15.0,7,93.678376
3.0,7,93.688024
-1.0,7,93.697782
-3.0,7,93.709959
-3.0,7,93.719593
