#{"t_start": 1764199905.296251, "env_id": "None"}
r,l,t
-19.0,7,55.657112
2.0,7,55.669451
15.0,7,55.679429
42.0,7,55.687493
2.0,7,55.694369
11.0,7,55.706199
18.0,7,55.714921
11.0,7,55.724224
27.0,7,55.730694
-3.0,7,55.742853
62.0,7,55.754218
22.0,7,55.763065
23.0,7,55.769374
-4.0,7,55.780904
2.0,7,55.78993
-21.0,7,55.798976
2.0,7,55.805582
-21.0,7,55.81746
-10.0,7,55.826593
-6.0,7,55.835647
2.0,7,55.841934
15.0,7,55.856016
-10.0,7,55.864819
28.0,7,55.874091
8.0,7,55.880938
88.0,7,55.893586
-3.0,7,55.902036
-3.0,7,55.91131
34.0,7,55.918176
44.0,7,55.930473
2.0,7,55.939853
1.0,7,55.949143
-3.0,7,55.95829
-3.0,7,55.971943
2.0,7,55.982253
-15.0,7,55.991765
5.0,7,55.998012
6.0,7,56.010057
-3.0,7,56.019123
-11.0,7,56.028376
-3.0,7,56.034939
-3.0,7,56.047533
27.0,7,56.058474
-21.0,7,56.067868
-16.0,7,56.074713
-3.0,7,56.086951
7.0,7,56.095867
-21.0,7,56.105188
43.0,7,56.112065
48.0,7,56.124226
15.0,7,56.133086
-3.0,7,56.14238
-17.0,7,56.148825
1.0,7,56.16319
-3.0,7,56.172134
2.0,7,56.181795
2.0,7,56.188738
6.0,7,56.202541
-3.0,7,56.211991
65.0,7,56.2204
11.0,7,56.22638
27.0,7,56.23864
27.0,7,56.247887
19.0,7,56.256726
-3.0,7,56.265581
-11.0,7,56.277202
-3.0,7,56.285964
43.0,7,56.294825
-21.0,7,56.301431
15.0,7,56.313694
-16.0,7,56.322959
-3.0,7,56.332287
2.0,7,56.339138
2.0,7,56.351374
26.0,7,56.360278
25.0,7,56.371782
3.0,7,56.378229
15.0,7,56.390401
2.0,7,56.398506
-17.0,7,56.407858
-3.0,7,56.414678
20.0,7,56.426838
2.0,7,56.436121
-3.0,7,56.446229
-3.0,7,56.452694
1.0,7,56.46787
23.0,7,56.477313
-21.0,7,56.487047
-21.0,7,56.494276
-16.0,7,56.506746
-11.0,7,56.515885
2.0,7,56.525051
-11.0,7,56.531861
2.0,7,56.543355
19.0,7,56.55177
-21.0,7,56.560969
-17.0,7,56.569911
-4.0,7,56.581664
43.0,7,56.590988
46.0,7,56.599895
-15.0,7,56.606758
2.0,7,56.618988
-16.0,7,56.628402
-16.0,7,56.637052
-5.0,7,56.64368
-21.0,7,56.655776
-16.0,7,56.665126
-3.0,7,56.677088
-3.0,7,56.684078
6.0,7,56.696264
-11.0,7,56.705401
-15.0,7,56.714493
-11.0,7,56.721059
-3.0,7,56.732831
1.0,7,56.741765
20.0,7,56.75089
-11.0,7,56.75754
2.0,7,56.770203
43.0,7,56.781245
48.0,7,56.791925
-3.0,7,56.79888
15.0,7,56.811943
20.0,7,56.821531
-3.0,7,56.83112
2.0,7,56.838151
-16.0,7,56.850837
-15.0,7,56.859805
10.0,7,56.869535
3.0,7,56.8783
-3.0,7,56.891384
-3.0,7,56.901816
-3.0,7,56.911413
1.0,7,56.918272
27.0,7,56.930788
93.0,7,56.940596
2.0,7,56.949624
-11.0,7,56.95623
1.0,7,56.968386
31.0,7,56.979405
-3.0,7,56.988599
6.0,7,56.994674
-16.0,7,57.006732
26.0,7,57.015736
-3.0,7,57.024325
-3.0,7,57.031468
11.0,7,57.043797
-15.0,7,57.052629
-3.0,7,57.061889
-16.0,7,57.068254
15.0,7,57.082324
-3.0,7,57.09174
-14.0,7,57.100626
52.0,7,57.10748
-21.0,7,57.119466
2.0,7,57.128474
-16.0,7,57.137444
-11.0,7,57.144134
15.0,7,57.155996
6.0,7,57.165244
12.0,7,57.174534
15.0,7,57.183503
65.0,7,57.196086
19.0,7,57.205387
15.0,7,57.215077
-3.0,7,57.221509
1.0,7,57.233928
27.0,7,57.24309
-3.0,7,57.252166
-16.0,7,57.258754
6.0,7,57.270465
7.0,7,57.279176
-15.0,7,57.289494
-3.0,7,57.296001
-16.0,7,57.30794
-3.0,7,57.316849
-3.0,7,57.325821
2.0,7,57.332294
-21.0,7,57.344128
2.0,7,57.352756
-10.0,7,57.361614
-21.0,7,57.368351
-16.0,7,57.380461
-21.0,7,57.392479
62.0,7,57.402148
31.0,7,57.408852
6.0,7,57.420391
2.0,7,57.42945
-16.0,7,57.438243
27.0,7,57.444713
7.0,7,57.456715
53.0,7,57.46578
27.0,7,57.474882
-3.0,7,57.481613
-3.0,7,57.493618
2.0,7,57.502752
-7.0,7,57.511454
66.0,7,57.517767
22.0,7,57.529395
6.0,7,57.537618
28.0,7,57.546651
1.0,7,57.552822
63.0,7,57.564792
1.0,7,57.573509
15.0,7,57.582198
-16.0,7,57.591017
15.0,7,57.603061
26.0,7,57.611891
-3.0,7,57.620779
48.0,7,57.627508
2.0,7,57.63872
23.0,7,57.647458
6.0,7,57.65605
-3.0,7,57.662749
-14.0,7,57.675107
31.0,7,57.684763
-16.0,7,57.696538
38.0,7,57.703095
-3.0,7,57.715698
63.0,7,57.724894
-15.0,7,57.734685
-11.0,7,57.741132
43.0,7,57.753715
11.0,7,57.762902
23.0,7,57.771749
7.0,7,57.778574
-9.0,7,57.791396
-3.0,7,57.803503
-15.0,7,57.812773
-21.0,7,57.81943
10.0,7,57.831617
-21.0,7,57.84084
-4.0,7,57.849732
-11.0,7,57.856097
-3.0,7,57.868475
47.0,7,57.878054
12.0,7,57.888678
-25.0,7,57.898243
-6.0,7,57.910858
-7.0,7,57.920281
15.0,7,57.929719
-25.0,7,57.936619
-15.0,7,57.94949
-7.0,7,57.959084
27.0,7,57.968343
32.0,7,57.975555
7.0,7,57.987842
72.0,7,57.996842
-3.0,7,58.008889
28.0,7,58.015359
-3.0,7,58.028763
2.0,7,58.038579
29.0,7,58.048102
2.0,7,58.055027
15.0,7,58.067536
43.0,7,58.076539
1.0,7,58.086265
-3.0,7,58.09432
46.0,7,58.111597
-7.0,7,58.122315
-16.0,7,58.131863
26.0,7,58.138245
28.0,7,58.150436
-21.0,7,58.159568
-16.0,7,58.168835
-3.0,7,58.175098
-16.0,7,58.187711
-21.0,7,58.197157
26.0,7,58.208861
-3.0,7,58.215618
-11.0,7,58.227571
-16.0,7,58.236661
2.0,7,58.24581
-16.0,7,58.252635
12.0,7,58.264578
6.0,7,58.273757
-4.0,7,58.282937
-17.0,7,58.289575
-14.0,7,58.301786
-3.0,7,58.313121
68.0,7,58.322259
7.0,7,58.329075
8.0,7,58.342115
-16.0,7,58.352576
2.0,7,58.361853
-3.0,7,58.368468
-3.0,7,58.380563
22.0,7,58.390329
-3.0,7,58.400293
-16.0,7,58.406996
27.0,7,58.421013
12.0,7,58.430045
-11.0,7,58.438975
2.0,7,58.445443
0.0,7,58.45743
6.0,7,58.466481
-16.0,7,58.474931
-3.0,7,58.481007
22.0,7,58.493035
-21.0,7,58.501946
11.0,7,58.510859
-11.0,7,58.519487
6.0,7,58.531449
-3.0,7,58.540348
-21.0,7,58.549201
-3.0,7,58.555242
42.0,7,58.566661
-21.0,7,58.575066
20.0,7,58.583901
-3.0,7,58.591697
2.0,7,58.603694
-16.0,7,58.612682
21.0,7,58.623333
2.0,7,58.630172
26.0,7,58.642059
-16.0,7,58.650261
1.0,7,58.65885
43.0,7,58.665125
-3.0,7,58.677266
53.0,7,58.686394
44.0,7,58.695045
11.0,7,58.701254
-3.0,7,58.713046
31.0,7,58.723552
31.0,7,58.732734
-3.0,7,58.739255
-3.0,7,58.751863
15.0,7,58.761891
2.0,7,58.771883
42.0,7,58.778095
10.0,7,58.791956
2.0,7,58.801825
-4.0,7,58.81188
-21.0,7,58.818646
15.0,7,58.832891
-3.0,7,58.842175
-21.0,7,58.851382
-17.0,7,58.857766
2.0,7,58.869501
1.0,7,58.878846
-17.0,7,58.887487
32.0,7,58.894279
36.0,7,58.906561
41.0,7,58.915063
6.0,7,58.927068
-22.0,7,58.93487
-12.0,7,58.947479
-17.0,7,58.957962
-12.0,7,58.968426
-11.0,7,58.976083
-21.0,7,58.988231
26.0,7,58.997296
-3.0,7,59.006278
22.0,7,59.012882
-3.0,7,59.024864
-16.0,7,59.035736
26.0,7,59.044837
-16.0,7,59.051462
-11.0,7,59.063477
-11.0,7,59.072644
2.0,7,59.081644
-16.0,7,59.088323
0.0,7,59.100907
-3.0,7,59.1102
2.0,7,59.11903
2.0,7,59.125732
-3.0,7,59.139429
-16.0,7,59.14816
2.0,7,59.157236
-3.0,7,59.163942
-6.0,7,59.203052
-2.0,7,59.211459
2.0,7,59.220618
-16.0,7,59.227234
-3.0,7,59.241375
-21.0,7,59.250579
-21.0,7,59.25977
-3.0,7,59.266466
-17.0,7,59.278224
-16.0,7,59.287268
-3.0,7,59.297097
-15.0,7,59.303847
10.0,7,59.315904
-3.0,7,59.324921
-4.0,7,59.336198
-3.0,7,59.342933
-21.0,7,59.35468
22.0,7,59.363677
20.0,7,59.37276
11.0,7,59.379022
-3.0,7,59.391391
-9.0,7,59.400676
2.0,7,59.409223
-16.0,7,59.415827
-16.0,7,59.427886
-16.0,7,59.438504
-16.0,7,59.447167
-11.0,7,59.453747
-3.0,7,59.46627
-21.0,7,59.475781
2.0,7,59.484867
-16.0,7,59.491615
-16.0,7,59.504056
-6.0,7,59.512841
47.0,7,59.52236
-3.0,7,59.529187
2.0,7,59.543867
10.0,7,59.553263
7.0,7,59.56267
22.0,7,59.569297
-16.0,7,59.581352
2.0,7,59.590563
7.0,7,59.600271
-16.0,7,59.60673
7.0,7,59.618933
10.0,7,59.628536
-16.0,7,59.637991
-21.0,7,59.64705
2.0,7,59.65919
-18.0,7,59.66765
-17.0,7,59.677021
-12.0,7,59.683901
53.0,7,59.696189
-16.0,7,59.705485
-3.0,7,59.714859
2.0,7,59.721673
-11.0,7,59.733435
-16.0,7,59.744333
29.0,7,59.753758
-22.0,7,59.760397
25.0,7,59.773844
-3.0,7,59.784072
-21.0,7,59.794467
15.0,7,59.80145
2.0,7,59.814229
-16.0,7,59.823685
26.0,7,59.832858
-21.0,7,59.839453
-11.0,7,59.853589
-14.0,7,59.86231
-3.0,7,59.871455
6.0,7,59.877758
-21.0,7,59.889838
-21.0,7,59.89891
52.0,7,59.908225
-3.0,7,59.914957
-3.0,7,59.927133
-1.0,7,59.935952
-11.0,7,59.944212
-21.0,7,59.953057
2.0,7,59.965199
-16.0,7,59.974226
20.0,7,59.98299
-21.0,7,59.989559
-3.0,7,60.002108
17.0,7,60.011578
-18.0,7,60.020983
-20.0,7,60.027892
-16.0,7,60.040453
50.0,7,60.052031
-20.0,7,60.061418
-23.0,7,60.068324
10.0,7,60.07985
80.0,7,60.089179
23.0,7,60.097484
20.0,7,60.104438
49.0,7,60.116492
-16.0,7,60.125273
7.0,7,60.134567
31.0,7,60.141216
21.0,7,60.155678
5.0,7,60.164736
-16.0,7,60.173757
7.0,7,60.180356
2.0,7,60.192559
-3.0,7,60.201602
-21.0,7,60.211008
-3.0,7,60.217608
-3.0,7,60.229672
22.0,7,60.238683
15.0,7,60.247669
-3.0,7,60.25633
-16.0,7,60.268275
26.0,7,60.277296
-3.0,7,60.286314
11.0,7,60.292879
6.0,7,60.304757
10.0,7,60.313749
2.0,7,60.322835
14.0,7,60.328759
-8.0,7,60.340661
43.0,7,60.349291
-6.0,7,60.360369
2.0,7,60.366562
22.0,7,60.37853
-16.0,7,60.387573
2.0,7,60.396528
-16.0,7,60.403673
-16.0,7,60.416771
-23.0,7,60.426004
-24.0,7,60.43525
-7.0,7,60.44208
-25.0,7,60.454323
14.0,7,60.466117
-4.0,7,60.475568
50.0,7,60.482471
1.0,7,60.494885
48.0,7,60.504215
-4.0,7,60.513476
-16.0,7,60.520152
26.0,7,60.532344
-3.0,7,60.541177
2.0,7,60.550241
-16.0,7,60.557714
-11.0,7,60.572033
-16.0,7,60.581258
22.0,7,60.590351
7.0,7,60.596741
-11.0,7,60.608879
-16.0,7,60.617978
15.0,7,60.627134
-11.0,7,60.633364
-16.0,7,60.645492
-21.0,7,60.654696
-21.0,7,60.665964
7.0,7,60.672338
2.0,7,60.683982
5.0,7,60.693081
-16.0,7,60.702208
-4.0,7,60.708959
-22.0,7,60.721141
10.0,7,60.730252
-11.0,7,60.739281
-18.0,7,60.746011
-2.0,7,60.757155
-4.0,7,60.768253
26.0,7,60.777315
-11.0,7,60.783606
2.0,7,60.796371
2.0,7,60.806891
-3.0,7,60.816843
-16.0,7,60.823919
2.0,7,60.836387
41.0,7,60.84582
-3.0,7,60.85455
2.0,7,60.861021
-16.0,7,60.874728
-15.0,7,60.883315
-16.0,7,60.892626
-16.0,7,60.900088
37.0,7,60.918145
-21.0,7,60.928578
-21.0,7,60.937624
-21.0,7,60.944176
-3.0,7,60.95639
-11.0,7,60.965504
-4.0,7,60.976548
-3.0,7,60.982974
-16.0,7,60.995206
-16.0,7,61.004259
5.0,7,61.01298
-3.0,7,61.019658
-11.0,7,61.03175
2.0,7,61.040921
42.0,7,61.050058
2.0,7,61.056638
23.0,7,61.06869
-15.0,7,61.079779
2.0,7,61.088589
5.0,7,61.095358
-16.0,7,61.107806
-3.0,7,61.116989
-3.0,7,61.125357
-3.0,7,61.131986
-3.0,7,61.14409
2.0,7,61.153223
27.0,7,61.16227
5.0,7,61.168642
10.0,7,61.182374
-15.0,7,61.19179
22.0,7,61.200991
27.0,7,61.207881
1.0,7,61.220485
-21.0,7,61.229769
15.0,7,61.239107
48.0,7,61.245869
-17.0,7,61.257968
22.0,7,61.266963
-21.0,7,61.276097
2.0,7,61.285017
32.0,7,61.29677
32.0,7,61.307958
22.0,7,61.319662
-3.0,7,61.32717
-25.0,7,61.339698
5.0,7,61.348506
23.0,7,61.357734
-6.0,7,61.364115
-7.0,7,61.376696
-3.0,7,61.388222
-18.0,7,61.397097
7.0,7,61.403911
-11.0,7,61.416106
10.0,7,61.424751
-11.0,7,61.433551
2.0,7,61.440192
-9.0,7,61.452296
-3.0,7,61.461015
10.0,7,61.470245
-4.0,7,61.476905
31.0,7,61.491173
-6.0,7,61.500304
-11.0,7,61.508912
-21.0,7,61.515005
-10.0,7,61.526942
26.0,7,61.535937
2.0,7,61.544413
-3.0,7,61.551118
-21.0,7,61.56307
2.0,7,61.572103
-16.0,7,61.581095
27.0,7,61.589791
2.0,7,61.601564
12.0,7,61.610713
-21.0,7,61.619986
-21.0,7,61.626681
2.0,7,61.638764
-14.0,7,61.647899
-21.0,7,61.656965
-16.0,7,61.663168
-3.0,7,61.675316
2.0,7,61.68449
14.0,7,61.695293
-16.0,7,61.701889
-16.0,7,61.713798
30.0,7,61.722544
-3.0,7,61.731571
1.0,7,61.737891
10.0,7,61.749844
25.0,7,61.759009
-11.0,7,61.767267
-3.0,7,61.773392
-21.0,7,61.785332
-3.0,7,61.796443
-16.0,7,61.806147
2.0,7,61.812747
15.0,7,61.824959
0.0,7,61.833271
-15.0,7,61.842003
-11.0,7,61.848492
-3.0,7,61.860337
26.0,7,61.86888
-3.0,7,61.87794
-11.0,7,61.884101
10.0,7,61.898081
48.0,7,61.907248
-21.0,7,61.916981
42.0,7,61.923592
-4.0,7,61.935683
21.0,7,61.944529
-7.0,7,61.953842
-2.0,7,61.960776
69.0,7,61.973295
-6.0,7,61.982333
-7.0,7,61.991283
6.0,7,61.99994
-3.0,7,62.012339
20.0,7,62.021818
26.0,7,62.031093
-11.0,7,62.037849
-1.0,7,62.050095
-12.0,7,62.05921
-19.0,7,62.068202
20.0,7,62.075037
2.0,7,62.087504
2.0,7,62.098363
-11.0,7,62.107123
26.0,7,62.11374
15.0,7,62.125948
-16.0,7,62.135078
-21.0,7,62.14386
-11.0,7,62.14922
-11.0,7,62.160821
31.0,7,62.169941
-17.0,7,62.179198
50.0,7,62.185916
-4.0,7,62.200113
-4.0,7,62.209019
-24.0,7,62.218306
47.0,7,62.225045
-4.0,7,62.23725
-4.0,7,62.246281
1.0,7,62.255311
-3.0,7,62.261638
-21.0,7,62.273825
12.0,7,62.282559
6.0,7,62.291645
15.0,7,62.297472
25.0,7,62.311831
-3.0,7,62.320964
25.0,7,62.330391
-21.0,7,62.336287
-3.0,7,62.348504
26.0,7,62.357555
2.0,7,62.366369
2.0,7,62.372992
-14.0,7,62.385446
1.0,7,62.393826
-16.0,7,62.402846
6.0,7,62.411658
-21.0,7,62.424629
2.0,7,62.433844
-16.0,7,62.442857
15.0,7,62.449129
20.0,7,62.460959
42.0,7,62.470078
-20.0,7,62.478765
-3.0,7,62.484893
42.0,7,62.497012
-16.0,7,62.508137
-17.0,7,62.516087
20.0,7,62.522777
-16.0,7,62.534832
2.0,7,62.543925
-21.0,7,62.552766
-10.0,7,62.559299
-21.0,7,62.571257
-16.0,7,62.5804
-3.0,7,62.589423
-20.0,7,62.596016
-3.0,7,62.610594
-11.0,7,62.619781
-3.0,7,62.629077
-21.0,7,62.635764
-21.0,7,62.647166
2.0,7,62.656374
44.0,7,62.665587
7.0,7,62.672018
63.0,7,62.684301
23.0,7,62.693642
-16.0,7,62.702583
-3.0,7,62.709174
-15.0,7,62.723421
-3.0,7,62.732365
-15.0,7,62.741422
-21.0,7,62.748005
63.0,7,62.75967
0.0,7,62.768605
-11.0,7,62.777627
-3.0,7,62.784006
7.0,7,62.795646
7.0,7,62.804368
9.0,7,62.813399
-17.0,7,62.821933
-3.0,7,62.834496
16.0,7,62.842959
-17.0,7,62.853556
-3.0,7,62.861396
-20.0,7,62.875057
-20.0,7,62.885975
48.0,7,62.895978
23.0,7,62.902318
9.0,7,62.914478
-7.0,7,62.925269
2.0,7,62.934
-15.0,7,62.940083
2.0,7,62.951984
-18.0,7,62.960134
-21.0,7,62.969172
-16.0,7,62.975313
2.0,7,62.986675
-3.0,7,62.996038
-16.0,7,63.005414
20.0,7,63.012401
-16.0,7,63.026983
26.0,7,63.03643
-16.0,7,63.045318
-21.0,7,63.051592
-16.0,7,63.063453
22.0,7,63.072424
6.0,7,63.081376
63.0,7,63.087733
-21.0,7,63.099716
69.0,7,63.109252
-3.0,7,63.118879
-3.0,7,63.128003
-21.0,7,63.140384
27.0,7,63.149824
15.0,7,63.159533
2.0,7,63.166288
-3.0,7,63.178279
-3.0,7,63.187307
44.0,7,63.196442
47.0,7,63.203072
-16.0,7,63.215872
-2.0,7,63.22703
26.0,7,63.235757
5.0,7,63.242122
-11.0,7,63.254739
-3.0,7,63.264592
-21.0,7,63.273609
-6.0,7,63.279618
-3.0,7,63.291798
26.0,7,63.300796
-3.0,7,63.309765
41.0,7,63.315912
-3.0,7,63.330146
-21.0,7,63.339227
2.0,7,63.347622
-3.0,7,63.354413
-3.0,7,63.36654
3.0,7,63.375297
-11.0,7,63.383959
-10.0,7,63.390462
-10.0,7,63.401651
2.0,7,63.411014
-16.0,7,63.419928
-16.0,7,63.427207
-3.0,7,63.44099
7.0,7,63.450038
15.0,7,63.459006
2.0,7,63.465579
-21.0,7,63.476978
6.0,7,63.485899
-16.0,7,63.494789
12.0,7,63.501742
-11.0,7,63.513969
42.0,7,63.522994
-12.0,7,63.532139
22.0,7,63.540918
-7.0,7,63.552961
-17.0,7,63.562114
22.0,7,63.571302
-16.0,7,63.578053
18.0,7,63.589308
-21.0,7,63.59842
7.0,7,63.608138
19.0,7,63.615033
-21.0,7,63.628679
20.0,7,63.639989
-3.0,7,63.64888
-21.0,7,63.65569
-3.0,7,63.667802
42.0,7,63.67604
-3.0,7,63.685139
-20.0,7,63.691051
21.0,7,63.702159
20.0,7,63.711147
-3.0,7,63.719929
-6.0,7,63.726105
10.0,7,63.740181
-11.0,7,63.748905
-15.0,7,63.757818
-11.0,7,63.76424
22.0,7,63.776279
-21.0,7,63.785326
-3.0,7,63.79446
-21.0,7,63.801127
22.0,7,63.812565
-3.0,7,63.822119
-16.0,7,63.831867
-16.0,7,63.838836
31.0,7,63.853074
10.0,7,63.862451
-3.0,7,63.871773
-3.0,7,63.87847
-16.0,7,63.890835
13.0,7,63.900126
-18.0,7,63.90954
0.0,7,63.916296
-1.0,7,63.928338
-17.0,7,63.937787
-16.0,7,63.949542
1.0,7,63.956032
42.0,7,63.968639
-21.0,7,63.978141
-21.0,7,63.987844
-6.0,7,63.994465
20.0,7,64.006669
26.0,7,64.016559
5.0,7,64.025857
-3.0,7,64.032667
26.0,7,64.045789
-3.0,7,64.057786
-6.0,7,64.067326
-16.0,7,64.073595
-16.0,7,64.085441
-5.0,7,64.094377
-3.0,7,64.10389
7.0,7,64.110657
-11.0,7,64.122804
-16.0,7,64.131865
51.0,7,64.140794
-21.0,7,64.147679
26.0,7,64.162412
-3.0,7,64.172109
-17.0,7,64.181468
15.0,7,64.188383
-3.0,7,64.200716
-3.0,7,64.209898
6.0,7,64.220452
-5.0,7,64.227401
2.0,7,64.239697
2.0,7,64.248917
7.0,7,64.259494
31.0,7,64.266268
2.0,7,64.278488
-10.0,7,64.287706
-3.0,7,64.296989
67.0,7,64.303323
-16.0,7,64.314985
6.0,7,64.324083
-3.0,7,64.33305
-3.0,7,64.339527
-3.0,7,64.351901
-21.0,7,64.363267
-3.0,7,64.372568
2.0,7,64.379237
-10.0,7,64.391438
-3.0,7,64.400279
-12.0,7,64.409203
16.0,7,64.415427
2.0,7,64.429326
-21.0,7,64.438565
2.0,7,64.447668
-16.0,7,64.454246
-16.0,7,64.46854
-3.0,7,64.477799
0.0,7,64.487055
-11.0,7,64.493845
15.0,7,64.505862
-4.0,7,64.514992
-21.0,7,64.523883
52.0,7,64.530789
43.0,7,64.542967
-11.0,7,64.55212
51.0,7,64.563377
-3.0,7,64.569843
-14.0,7,64.581405
-15.0,7,64.590208
-3.0,7,64.599211
-16.0,7,64.605911
-3.0,7,64.619668
10.0,7,64.629551
-11.0,7,64.638597
-3.0,7,64.645227
-16.0,7,64.657363
-16.0,7,64.668669
-21.0,7,64.677896
-21.0,7,64.684569
-16.0,7,64.696764
2.0,7,64.705968
-6.0,7,64.715426
20.0,7,64.722347
-22.0,7,64.734585
20.0,7,64.743394
-4.0,7,64.752618
26.0,7,64.759279
-10.0,7,64.773195
2.0,7,64.78228
-13.0,7,64.791106
11.0,7,64.797849
-3.0,7,64.809921
7.0,7,64.819735
-16.0,7,64.829759
-11.0,7,64.836333
-11.0,7,64.848412
2.0,7,64.857573
6.0,7,64.866714
-15.0,7,64.875542
-16.0,7,64.887978
-4.0,7,64.897473
-4.0,7,64.906948
-3.0,7,64.913328
2.0,7,64.925621
-21.0,7,64.934821
2.0,7,64.943894
-21.0,7,64.9505
11.0,7,64.962454
-6.0,7,64.973925
-11.0,7,64.98301
-16.0,7,64.989702
-21.0,7,65.001706
7.0,7,65.010798
-11.0,7,65.020383
-3.0,7,65.028143
-16.0,7,65.040444
38.0,7,65.049783
-21.0,7,65.059146
-21.0,7,65.065547
2.0,7,65.079885
45.0,7,65.088837
16.0,7,65.098117
31.0,7,65.104827
32.0,7,65.116847
6.0,7,65.125974
6.0,7,65.134735
6.0,7,65.141535
7.0,7,65.153905
2.0,7,65.163057
-16.0,7,65.171816
2.0,7,65.180281
-16.0,7,65.191922
2.0,7,65.200987
-15.0,7,65.210032
6.0,7,65.216919
8.0,7,65.229546
10.0,7,65.238669
7.0,7,65.248143
-11.0,7,65.254765
-21.0,7,65.26677
1.0,7,65.275407
-3.0,7,65.286662
-16.0,7,65.293238
-16.0,7,65.30519
2.0,7,65.314314
6.0,7,65.324932
-10.0,7,65.331951
-21.0,7,65.343507
-16.0,7,65.352578
-10.0,7,65.361153
27.0,7,65.367773
37.0,7,65.381382
-18.0,7,65.390673
-16.0,7,65.3985
-3.0,7,65.405127
6.0,7,65.417035
6.0,7,65.426122
26.0,7,65.435192
-3.0,7,65.44181
22.0,7,65.453825
-3.0,7,65.462394
-3.0,7,65.471104
-16.0,7,65.477833
22.0,7,65.492016
-21.0,7,65.500179
7.0,7,65.509431
43.0,7,65.515837
-16.0,7,65.528411
-16.0,7,65.537638
-3.0,7,65.546686
-16.0,7,65.552846
-3.0,7,65.564772
22.0,7,65.573475
-10.0,7,65.582559
-21.0,7,65.591122
-3.0,7,65.603681
26.0,7,65.613203
26.0,7,65.622447
42.0,7,65.628785
2.0,7,65.641026
2.0,7,65.650267
2.0,7,65.659373
-16.0,7,65.666039
-3.0,7,65.678554
32.0,7,65.689917
-16.0,7,65.699132
-14.0,7,65.705305
-3.0,7,65.716996
2.0,7,65.726035
2.0,7,65.734774
2.0,7,65.741357
2.0,7,65.752886
-15.0,7,65.761872
-14.0,7,65.770904
2.0,7,65.77749
-3.0,7,65.79108
-21.0,7,65.800171
32.0,7,65.808382
7.0,7,65.814949
7.0,7,65.828206
2.0,7,65.837436
-16.0,7,65.846465
-21.0,7,65.852927
42.0,7,65.864869
-17.0,7,65.874012
5.0,7,65.883032
-16.0,7,65.889326
11.0,7,65.90357
16.0,7,65.91285
5.0,7,65.921669
-18.0,7,65.928429
2.0,7,65.940377
2.0,7,65.949622
