#{"t_start": 1764199838.7179706, "env_id": "None"}
r,l,t
82.0,7,56.134463
47.0,7,56.143569
45.0,7,56.150113
25.0,7,56.162644
10.0,7,56.171458
46.0,7,56.180592
-11.0,7,56.187294
15.0,7,56.199262
-16.0,7,56.208306
23.0,7,56.217069
-3.0,7,56.22343
-3.0,7,56.237423
44.0,7,56.246918
25.0,7,56.256503
47.0,7,56.262916
-25.0,7,56.27451
-16.0,7,56.283188
-21.0,7,56.29182
-21.0,7,56.29848
19.0,7,56.310472
22.0,7,56.319104
-21.0,7,56.327882
-3.0,7,56.336725
-9.0,7,56.34787
6.0,7,56.356962
7.0,7,56.366251
5.0,7,56.372717
6.0,7,56.384429
-16.0,7,56.393344
18.0,7,56.402046
29.0,7,56.407904
1.0,7,56.419735
-3.0,7,56.42896
-11.0,7,56.439988
-11.0,7,56.445849
-21.0,7,56.457743
-14.0,7,56.466391
-16.0,7,56.475461
-16.0,7,56.481751
21.0,7,56.493749
-16.0,7,56.502894
2.0,7,56.511985
-15.0,7,56.518701
-6.0,7,56.530632
-12.0,7,56.542311
-3.0,7,56.551588
24.0,7,56.558381
-3.0,7,56.570329
2.0,7,56.57945
34.0,7,56.58869
-3.0,7,56.595416
2.0,7,56.607433
2.0,7,56.616608
27.0,7,56.625816
15.0,7,56.632501
-11.0,7,56.646812
-17.0,7,56.655427
-16.0,7,56.666467
2.0,7,56.67326
-16.0,7,56.684834
7.0,7,56.694005
49.0,7,56.703485
15.0,7,56.710347
-6.0,7,56.721974
64.0,7,56.731134
15.0,7,56.740304
10.0,7,56.748811
20.0,7,56.760871
28.0,7,56.770039
-11.0,7,56.778315
-21.0,7,56.784601
-16.0,7,56.796578
15.0,7,56.805312
-3.0,7,56.813988
-3.0,7,56.820705
1.0,7,56.832585
-15.0,7,56.841728
21.0,7,56.853465
-20.0,7,56.860479
-3.0,7,56.873131
-3.0,7,56.882382
15.0,7,56.891168
10.0,7,56.897854
0.0,7,56.909374
44.0,7,56.918496
11.0,7,56.92761
39.0,7,56.933891
-16.0,7,56.94782
15.0,7,56.95658
2.0,7,56.96583
1.0,7,56.972124
-21.0,7,56.984105
27.0,7,56.992889
2.0,7,57.002306
-21.0,7,57.009077
-21.0,7,57.021074
-21.0,7,57.030213
15.0,7,57.039474
-25.0,7,57.045893
-3.0,7,57.060312
1.0,7,57.069827
21.0,7,57.078604
31.0,7,57.0854
6.0,7,57.097534
-21.0,7,57.10674
45.0,7,57.115927
49.0,7,57.122633
24.0,7,57.13461
-3.0,7,57.143818
86.0,7,57.155066
-3.0,7,57.161905
15.0,7,57.173809
6.0,7,57.182969
0.0,7,57.192132
-21.0,7,57.198879
-3.0,7,57.210825
-21.0,7,57.220085
-3.0,7,57.228976
11.0,7,57.23533
-3.0,7,57.247014
-3.0,7,57.260162
7.0,7,57.269663
-3.0,7,57.276247
47.0,7,57.287725
-21.0,7,57.296738
-3.0,7,57.305713
-6.0,7,57.312512
3.0,7,57.324567
1.0,7,57.332821
2.0,7,57.34202
23.0,7,57.348774
-11.0,7,57.36291
-11.0,7,57.371589
-3.0,7,57.380715
19.0,7,57.38704
27.0,7,57.398991
7.0,7,57.40773
0.0,7,57.416401
26.0,7,57.423192
2.0,7,57.435092
-11.0,7,57.444299
2.0,7,57.453622
22.0,7,57.462496
-15.0,7,57.474625
45.0,7,57.483841
-11.0,7,57.492528
-7.0,7,57.49934
10.0,7,57.511303
-25.0,7,57.520496
-16.0,7,57.529274
-20.0,7,57.535267
41.0,7,57.54715
-3.0,7,57.556759
2.0,7,57.568407
-3.0,7,57.575248
44.0,7,57.58727
22.0,7,57.595957
-3.0,7,57.605108
11.0,7,57.611957
2.0,7,57.6239
-11.0,7,57.633012
7.0,7,57.642121
-11.0,7,57.648421
-16.0,7,57.659399
6.0,7,57.67062
11.0,7,57.679669
22.0,7,57.686407
-3.0,7,57.698397
7.0,7,57.707154
-2.0,7,57.715361
2.0,7,57.722107
61.0,7,57.733246
52.0,7,57.742526
82.0,7,57.751777
15.0,7,57.758714
-16.0,7,57.773703
26.0,7,57.78307
-21.0,7,57.791424
70.0,7,57.798343
15.0,7,57.810712
-3.0,7,57.819508
-11.0,7,57.828662
-16.0,7,57.834982
31.0,7,57.84658
54.0,7,57.856006
-3.0,7,57.865386
-3.0,7,57.874482
28.0,7,57.886634
27.0,7,57.895436
66.0,7,57.904646
20.0,7,57.911072
-20.0,7,57.922583
4.0,7,57.931827
64.0,7,57.941007
-6.0,7,57.94776
65.0,7,57.96044
-21.0,7,57.972472
1.0,7,57.981876
49.0,7,57.988326
41.0,7,58.000018
64.0,7,58.010026
-16.0,7,58.018731
-16.0,7,58.025471
-3.0,7,58.037599
-21.0,7,58.046982
50.0,7,58.056266
-21.0,7,58.062556
-2.0,7,58.075912
-17.0,7,58.08522
1.0,7,58.094423
-16.0,7,58.101223
21.0,7,58.112733
-4.0,7,58.121951
64.0,7,58.131157
49.0,7,58.13795
2.0,7,58.149915
27.0,7,58.158926
8.0,7,58.168368
66.0,7,58.177718
53.0,7,58.189911
-1.0,7,58.199175
28.0,7,58.208709
-3.0,7,58.215705
-16.0,7,58.227832
-10.0,7,58.23656
1.0,7,58.24602
0.0,7,58.253499
33.0,7,58.264969
-16.0,7,58.273707
5.0,7,58.285291
44.0,7,58.292638
-21.0,7,58.305001
2.0,7,58.314433
15.0,7,58.323863
-3.0,7,58.330631
22.0,7,58.34269
-3.0,7,58.352082
62.0,7,58.361773
22.0,7,58.368368
15.0,7,58.381938
11.0,7,58.391263
8.0,7,58.400461
15.0,7,58.407332
10.0,7,58.418901
22.0,7,58.427188
-11.0,7,58.436381
-16.0,7,58.443208
-2.0,7,58.45529
-9.0,7,58.4646
45.0,7,58.473786
28.0,7,58.48055
15.0,7,58.494482
-11.0,7,58.503965
-16.0,7,58.513063
64.0,7,58.51969
44.0,7,58.531225
-16.0,7,58.540502
1.0,7,58.549576
7.0,7,58.556226
22.0,7,58.568223
-1.0,7,58.577222
2.0,7,58.588501
62.0,7,58.595364
54.0,7,58.607337
20.0,7,58.616353
1.0,7,58.625325
-3.0,7,58.632125
-16.0,7,58.644115
0.0,7,58.653237
2.0,7,58.66315
-21.0,7,58.670097
-3.0,7,58.682727
-16.0,7,58.694001
-21.0,7,58.702785
26.0,7,58.709598
-16.0,7,58.721252
-3.0,7,58.730442
19.0,7,58.739684
-1.0,7,58.746464
-11.0,7,58.759111
-20.0,7,58.768555
22.0,7,58.777408
15.0,7,58.784357
-21.0,7,58.798956
7.0,7,58.808197
11.0,7,58.817031
-11.0,7,58.823837
15.0,7,58.835422
-3.0,7,58.844609
10.0,7,58.85378
6.0,7,58.860551
7.0,7,58.872671
2.0,7,58.881957
-16.0,7,58.891196
-20.0,7,58.899785
-16.0,7,58.911335
0.0,7,58.920507
-3.0,7,58.92925
62.0,7,58.936071
-3.0,7,58.948134
-16.0,7,58.956923
-6.0,7,58.966824
12.0,7,58.974065
7.0,7,58.986284
-11.0,7,58.99543
15.0,7,59.006624
-6.0,7,59.013396
-11.0,7,59.025216
20.0,7,59.034397
-1.0,7,59.043553
-20.0,7,59.050379
6.0,7,59.062577
2.0,7,59.071768
-3.0,7,59.080981
2.0,7,59.087742
66.0,7,59.102188
-21.0,7,59.111502
44.0,7,59.120336
-2.0,7,59.127178
-16.0,7,59.139227
27.0,7,59.148442
27.0,7,59.157623
-16.0,7,59.163814
-2.0,7,59.176306
28.0,7,59.185138
-3.0,7,59.194372
24.0,7,59.201144
0.0,7,59.214725
-7.0,7,59.22305
-11.0,7,59.232435
15.0,7,59.239299
-16.0,7,59.251185
102.0,7,59.260446
2.0,7,59.269612
-16.0,7,59.276353
7.0,7,59.28822
6.0,7,59.297556
-16.0,7,59.309195
3.0,7,59.315634
68.0,7,59.327824
2.0,7,59.336988
-2.0,7,59.346243
8.0,7,59.353003
15.0,7,59.392925
-16.0,7,59.402121
37.0,7,59.413081
11.0,7,59.419373
12.0,7,59.430999
7.0,7,59.440152
-16.0,7,59.449416
-4.0,7,59.455895
33.0,7,59.468915
1.0,7,59.478065
-11.0,7,59.487427
-7.0,7,59.494325
21.0,7,59.506488
22.0,7,59.518195
-11.0,7,59.52751
44.0,7,59.534325
-11.0,7,59.546525
-21.0,7,59.55596
-21.0,7,59.565275
-3.0,7,59.572104
-3.0,7,59.585067
3.0,7,59.594121
54.0,7,59.603371
33.0,7,59.610229
2.0,7,59.624749
2.0,7,59.633498
-21.0,7,59.642276
32.0,7,59.649099
-3.0,7,59.66119
-3.0,7,59.67076
29.0,7,59.679929
2.0,7,59.686241
-3.0,7,59.698829
-15.0,7,59.709861
33.0,7,59.722317
-3.0,7,59.729213
-3.0,7,59.741323
-21.0,7,59.75048
20.0,7,59.75954
4.0,7,59.766366
6.0,7,59.77811
25.0,7,59.787722
0.0,7,59.797044
85.0,7,59.803373
-3.0,7,59.815487
102.0,7,59.827016
-6.0,7,59.83558
-13.0,7,59.842315
-16.0,7,59.854255
2.0,7,59.862978
39.0,7,59.87163
48.0,7,59.878343
-3.0,7,59.890276
74.0,7,59.899311
15.0,7,59.90795
24.0,7,59.914854
46.0,7,59.929615
15.0,7,59.938851
20.0,7,59.947531
23.0,7,59.953935
-3.0,7,59.966264
4.0,7,59.9756
11.0,7,59.984564
-25.0,7,59.991319
31.0,7,60.002884
6.0,7,60.012151
-1.0,7,60.021377
-3.0,7,60.030414
26.0,7,60.042447
-16.0,7,60.051249
15.0,7,60.060422
27.0,7,60.066816
-16.0,7,60.078773
32.0,7,60.08803
-10.0,7,60.096609
2.0,7,60.103357
10.0,7,60.115239
50.0,7,60.124315
2.0,7,60.135584
7.0,7,60.142323
15.0,7,60.154193
5.0,7,60.162846
12.0,7,60.171919
-16.0,7,60.177917
72.0,7,60.189717
27.0,7,60.198301
-11.0,7,60.206972
-17.0,7,60.213641
48.0,7,60.22555
-8.0,7,60.236432
15.0,7,60.245584
62.0,7,60.252433
-9.0,7,60.264786
1.0,7,60.274186
61.0,7,60.282773
20.0,7,60.289622
1.0,7,60.301709
63.0,7,60.310914
-3.0,7,60.319595
-11.0,7,60.326346
15.0,7,60.340566
-14.0,7,60.349282
-3.0,7,60.357935
15.0,7,60.3647
16.0,7,60.376632
1.0,7,60.385742
-16.0,7,60.39484
19.0,7,60.401133
5.0,7,60.412601
7.0,7,60.421719
2.0,7,60.430407
2.0,7,60.439353
-21.0,7,60.451312
-4.0,7,60.459597
2.0,7,60.46874
-3.0,7,60.475493
-3.0,7,60.487829
-11.0,7,60.497145
20.0,7,60.506572
70.0,7,60.513441
-3.0,7,60.525858
-20.0,7,60.537664
2.0,7,60.547243
-3.0,7,60.553753
-3.0,7,60.566638
-20.0,7,60.576123
2.0,7,60.585138
2.0,7,60.591853
1.0,7,60.604333
7.0,7,60.613779
8.0,7,60.623151
15.0,7,60.630046
-5.0,7,60.644593
-15.0,7,60.653475
48.0,7,60.662694
-22.0,7,60.669155
-3.0,7,60.681014
20.0,7,60.690069
5.0,7,60.699154
-6.0,7,60.705613
52.0,7,60.717691
28.0,7,60.726925
24.0,7,60.73612
-3.0,7,60.746137
27.0,7,60.757846
15.0,7,60.766702
-3.0,7,60.775961
4.0,7,60.782707
19.0,7,60.794381
44.0,7,60.803728
-25.0,7,60.813077
66.0,7,60.819944
6.0,7,60.832183
-3.0,7,60.841421
43.0,7,60.852934
27.0,7,60.859695
-21.0,7,60.872156
34.0,7,60.881766
20.0,7,60.891162
20.0,7,60.897449
11.0,7,60.909097
-2.0,7,60.918232
28.0,7,60.927519
7.0,7,60.934387
11.0,7,60.94806
2.0,7,60.956757
25.0,7,60.966051
1.0,7,60.97236
61.0,7,60.984311
-16.0,7,60.993663
-3.0,7,61.003089
2.0,7,61.009899
17.0,7,61.021644
-21.0,7,61.03098
-10.0,7,61.039674
5.0,7,61.046074
38.0,7,61.060278
64.0,7,61.069867
-21.0,7,61.079231
10.0,7,61.085701
15.0,7,61.097396
30.0,7,61.106631
22.0,7,61.115856
-2.0,7,61.121791
48.0,7,61.133475
-21.0,7,61.142674
1.0,7,61.154186
46.0,7,61.161002
7.0,7,61.172616
48.0,7,61.181916
21.0,7,61.191087
8.0,7,61.197779
-21.0,7,61.209772
19.0,7,61.219024
-3.0,7,61.228235
18.0,7,61.235136
-7.0,7,61.247469
1.0,7,61.258995
-6.0,7,61.268695
-16.0,7,61.275617
-3.0,7,61.287627
-3.0,7,61.296997
-15.0,7,61.305721
33.0,7,61.31167
-16.0,7,61.322558
2.0,7,61.331712
-2.0,7,61.340421
-21.0,7,61.346768
-15.0,7,61.360675
-15.0,7,61.369993
29.0,7,61.379129
27.0,7,61.38546
-3.0,7,61.397495
-3.0,7,61.406681
15.0,7,61.415833
52.0,7,61.422589
-3.0,7,61.434644
2.0,7,61.443909
-2.0,7,61.452739
18.0,7,61.46137
5.0,7,61.473736
-5.0,7,61.482733
7.0,7,61.491848
-16.0,7,61.498143
-3.0,7,61.510466
-17.0,7,61.519626
15.0,7,61.52838
-21.0,7,61.53483
-3.0,7,61.547333
-3.0,7,61.556249
-15.0,7,61.567199
-3.0,7,61.573929
23.0,7,61.585459
16.0,7,61.59454
82.0,7,61.603721
-17.0,7,61.610551
12.0,7,61.622599
-3.0,7,61.631986
15.0,7,61.641337
2.0,7,61.648204
2.0,7,61.659905
-14.0,7,61.671548
8.0,7,61.680576
-2.0,7,61.687665
-1.0,7,61.69936
-6.0,7,61.708572
-3.0,7,61.71769
-3.0,7,61.72401
5.0,7,61.73583
47.0,7,61.744696
-1.0,7,61.753987
6.0,7,61.760762
23.0,7,61.775121
1.0,7,61.78432
-16.0,7,61.793595
23.0,7,61.800415
102.0,7,61.812658
2.0,7,61.821858
40.0,7,61.830764
2.0,7,61.837566
28.0,7,61.849934
-11.0,7,61.859133
-3.0,7,61.870933
64.0,7,61.87739
-3.0,7,61.889848
-7.0,7,61.899127
7.0,7,61.908005
42.0,7,61.91474
-7.0,7,61.92683
50.0,7,61.936105
-25.0,7,61.945336
-3.0,7,61.951216
-11.0,7,61.963281
1.0,7,61.974591
61.0,7,61.983786
-11.0,7,61.990124
44.0,7,62.0021
-3.0,7,62.011239
7.0,7,62.019925
5.0,7,62.026602
-11.0,7,62.03772
-17.0,7,62.046606
-3.0,7,62.055753
-5.0,7,62.062463
-21.0,7,62.076778
1.0,7,62.085554
-21.0,7,62.095673
-21.0,7,62.102488
53.0,7,62.114707
11.0,7,62.124096
-21.0,7,62.133337
-6.0,7,62.139689
7.0,7,62.151457
-25.0,7,62.160731
50.0,7,62.170029
-14.0,7,62.17849
-7.0,7,62.191218
15.0,7,62.200821
-10.0,7,62.210033
2.0,7,62.216719
-11.0,7,62.228781
-16.0,7,62.23808
-17.0,7,62.247391
28.0,7,62.254317
-15.0,7,62.266561
-16.0,7,62.275641
6.0,7,62.287155
15.0,7,62.2941
16.0,7,62.305763
42.0,7,62.314496
48.0,7,62.323617
-7.0,7,62.330402
15.0,7,62.342464
53.0,7,62.351301
-11.0,7,62.360121
45.0,7,62.366918
1.0,7,62.378106
-16.0,7,62.389505
-3.0,7,62.398655
-3.0,7,62.405439
-21.0,7,62.417554
12.0,7,62.426821
7.0,7,62.435091
42.0,7,62.440483
15.0,7,62.452764
-3.0,7,62.462155
-11.0,7,62.471494
-11.0,7,62.478381
47.0,7,62.493404
52.0,7,62.502718
-4.0,7,62.511588
26.0,7,62.518304
31.0,7,62.529758
50.0,7,62.538975
28.0,7,62.548151
6.0,7,62.554817
15.0,7,62.566777
-21.0,7,62.575988
24.0,7,62.58714
-3.0,7,62.59385
26.0,7,62.605892
-11.0,7,62.614927
1.0,7,62.623558
6.0,7,62.630277
-4.0,7,62.641816
-16.0,7,62.650975
20.0,7,62.6601
-3.0,7,62.6664
50.0,7,62.679157
-21.0,7,62.68986
-25.0,7,62.699073
48.0,7,62.705743
46.0,7,62.717754
-7.0,7,62.726987
11.0,7,62.736121
-20.0,7,62.742818
-7.0,7,62.7543
-25.0,7,62.763407
41.0,7,62.772187
46.0,7,62.778883
15.0,7,62.792508
-16.0,7,62.800747
-3.0,7,62.809996
1.0,7,62.816834
-21.0,7,62.82912
15.0,7,62.838248
-10.0,7,62.847364
-22.0,7,62.853114
7.0,7,62.865254
-17.0,7,62.874476
-16.0,7,62.884111
-11.0,7,62.893417
47.0,7,62.904871
-3.0,7,62.914111
7.0,7,62.923318
15.0,7,62.929616
-21.0,7,62.941722
-6.0,7,62.950545
62.0,7,62.959853
4.0,7,62.966654
-6.0,7,62.978272
-1.0,7,62.987104
-15.0,7,62.998064
33.0,7,63.004816
2.0,7,63.016783
-3.0,7,63.026011
4.0,7,63.034725
-15.0,7,63.041078
-21.0,7,63.053125
15.0,7,63.062316
2.0,7,63.071503
7.0,7,63.07832
44.0,7,63.089842
24.0,7,63.101009
1.0,7,63.110331
9.0,7,63.117047
15.0,7,63.129061
2.0,7,63.137746
-16.0,7,63.146949
43.0,7,63.153255
49.0,7,63.165302
-16.0,7,63.174457
15.0,7,63.184349
-3.0,7,63.191977
27.0,7,63.20603
26.0,7,63.215199
-21.0,7,63.224047
-21.0,7,63.230777
-3.0,7,63.242852
15.0,7,63.251721
34.0,7,63.260469
15.0,7,63.266865
26.0,7,63.278378
2.0,7,63.28755
-3.0,7,63.296697
0.0,7,63.305558
-21.0,7,63.317107
52.0,7,63.326252
2.0,7,63.334946
48.0,7,63.341643
-3.0,7,63.353193
-9.0,7,63.361397
0.0,7,63.370522
19.0,7,63.377293
-11.0,7,63.389208
6.0,7,63.397892
-11.0,7,63.408585
34.0,7,63.415336
-24.0,7,63.426358
-16.0,7,63.436215
-21.0,7,63.444883
-21.0,7,63.45162
-21.0,7,63.463248
26.0,7,63.472385
10.0,7,63.481884
-3.0,7,63.489226
-21.0,7,63.502509
-16.0,7,63.514267
88.0,7,63.523596
7.0,7,63.530551
-9.0,7,63.542857
1.0,7,63.551774
-21.0,7,63.561182
-10.0,7,63.568014
-11.0,7,63.579947
27.0,7,63.588499
32.0,7,63.597446
20.0,7,63.604382
20.0,7,63.618837
10.0,7,63.627739
2.0,7,63.636493
-16.0,7,63.643239
20.0,7,63.654778
-3.0,7,63.663971
42.0,7,63.673167
11.0,7,63.679501
15.0,7,63.69507
-12.0,7,63.70572
14.0,7,63.716106
-3.0,7,63.722847
-11.0,7,63.734831
-16.0,7,63.744074
-16.0,7,63.752601
1.0,7,63.758487
7.0,7,63.771408
-2.0,7,63.780559
70.0,7,63.790649
15.0,7,63.797829
-16.0,7,63.810387
11.0,7,63.821596
-3.0,7,63.830944
66.0,7,63.837783
-3.0,7,63.849932
-10.0,7,63.859035
41.0,7,63.867377
4.0,7,63.874135
26.0,7,63.888098
-25.0,7,63.899151
-3.0,7,63.909456
28.0,7,63.918645
33.0,7,63.931332
3.0,7,63.940114
-16.0,7,63.949288
23.0,7,63.956058
-11.0,7,63.968192
31.0,7,63.978191
67.0,7,63.987457
-3.0,7,63.994248
16.0,7,64.005842
2.0,7,64.015309
10.0,7,64.026165
0.0,7,64.032022
10.0,7,64.044053
29.0,7,64.053265
20.0,7,64.062365
15.0,7,64.069179
41.0,7,64.080926
15.0,7,64.089562
-21.0,7,64.098721
-16.0,7,64.105105
25.0,7,64.117339
-21.0,7,64.128112
-3.0,7,64.137379
-11.0,7,64.144202
102.0,7,64.156207
-5.0,7,64.165788
50.0,7,64.175439
7.0,7,64.182748
20.0,7,64.195715
44.0,7,64.205173
32.0,7,64.213943
-3.0,7,64.220665
7.0,7,64.234749
2.0,7,64.24356
48.0,7,64.252997
6.0,7,64.259742
-5.0,7,64.271761
-16.0,7,64.280962
38.0,7,64.290174
44.0,7,64.296877
1.0,7,64.308841
64.0,7,64.318026
11.0,7,64.329216
-5.0,7,64.335933
-21.0,7,64.347145
84.0,7,64.356652
-3.0,7,64.365864
12.0,7,64.372664
-3.0,7,64.384824
44.0,7,64.394192
-6.0,7,64.403295
42.0,7,64.410001
22.0,7,64.422194
-21.0,7,64.433621
-21.0,7,64.442524
7.0,7,64.449435
-11.0,7,64.461191
-3.0,7,64.470523
-17.0,7,64.479845
-16.0,7,64.486686
23.0,7,64.498894
-21.0,7,64.508587
-3.0,7,64.518059
16.0,7,64.524946
15.0,7,64.539157
66.0,7,64.548103
32.0,7,64.557041
7.0,7,64.56302
2.0,7,64.574832
-16.0,7,64.583995
-3.0,7,64.593339
-3.0,7,64.60018
-3.0,7,64.611856
-3.0,7,64.621143
-16.0,7,64.630455
-16.0,7,64.639462
-16.0,7,64.651669
-11.0,7,64.660531
-3.0,7,64.669817
-12.0,7,64.676107
-2.0,7,64.687493
65.0,7,64.696341
-20.0,7,64.705237
2.0,7,64.711539
-3.0,7,64.723736
5.0,7,64.733043
2.0,7,64.744405
-21.0,7,64.751159
-16.0,7,64.763187
15.0,7,64.772412
28.0,7,64.780976
22.0,7,64.787931
26.0,7,64.801225
22.0,7,64.809853
-23.0,7,64.818399
-3.0,7,64.825042
-3.0,7,64.836962
-21.0,7,64.848038
26.0,7,64.856535
3.0,7,64.862686
-4.0,7,64.874187
42.0,7,64.883212
44.0,7,64.892178
21.0,7,64.898348
-14.0,7,64.909936
-7.0,7,64.918934
1.0,7,64.927172
1.0,7,64.933578
-16.0,7,64.947324
22.0,7,64.956518
-16.0,7,64.964402
1.0,7,64.971178
-11.0,7,64.983151
45.0,7,64.992171
2.0,7,65.001844
1.0,7,65.008896
20.0,7,65.021333
-15.0,7,65.030511
35.0,7,65.039713
-19.0,7,65.048906
15.0,7,65.061165
15.0,7,65.069895
-21.0,7,65.078947
105.0,7,65.085212
-17.0,7,65.097481
2.0,7,65.107229
7.0,7,65.116321
-17.0,7,65.122942
6.0,7,65.134428
2.0,7,65.143404
62.0,7,65.154525
20.0,7,65.161187
-16.0,7,65.172174
-3.0,7,65.181183
30.0,7,65.189771
-16.0,7,65.19641
-11.0,7,65.20895
2.0,7,65.217538
32.0,7,65.226572
20.0,7,65.233193
-16.0,7,65.245708
-11.0,7,65.257774
66.0,7,65.267123
43.0,7,65.274095
2.0,7,65.286559
-20.0,7,65.295847
2.0,7,65.304701
-21.0,7,65.311415
33.0,7,65.323673
4.0,7,65.332112
23.0,7,65.341332
-12.0,7,65.349102
27.0,7,65.364249
-16.0,7,65.373273
-21.0,7,65.382706
1.0,7,65.389631
1.0,7,65.402032
62.0,7,65.411493
-22.0,7,65.420467
15.0,7,65.427593
7.0,7,65.440321
73.0,7,65.449691
32.0,7,65.461631
-3.0,7,65.468306
-21.0,7,65.48084
23.0,7,65.489535
-21.0,7,65.498669
-16.0,7,65.505313
-6.0,7,65.517541
86.0,7,65.527061
69.0,7,65.536745
-3.0,7,65.544462
5.0,7,65.561129
64.0,7,65.572112
-11.0,7,65.581619
12.0,7,65.588519
21.0,7,65.602299
44.0,7,65.613412
-16.0,7,65.624199
15.0,7,65.631342
2.0,7,65.645533
53.0,7,65.656644
-3.0,7,65.66867
-16.0,7,65.67558
2.0,7,65.68769
-3.0,7,65.697152
-3.0,7,65.706692
-3.0,7,65.713198
44.0,7,65.725719
2.0,7,65.735168
-11.0,7,65.74487
6.0,7,65.751854
-16.0,7,65.766087
0.0,7,65.775464
40.0,7,65.784726
-20.0,7,65.79182
-16.0,7,65.804782
-11.0,7,65.814074
34.0,7,65.823482
-3.0,7,65.830438
-15.0,7,65.842942
-3.0,7,65.851899
26.0,7,65.861314
27.0,7,65.870175
-3.0,7,65.883423
-3.0,7,65.893499
42.0,7,65.903076
-3.0,7,65.910539
0.0,7,65.923978
0.0,7,65.933787
27.0,7,65.94365
7.0,7,65.950495
-13.0,7,65.962751
31.0,7,65.974765
-3.0,7,65.984448
21.0,7,65.990817
0.0,7,66.003785
3.0,7,66.013662
20.0,7,66.023548
-3.0,7,66.030699
24.0,7,66.042746
-21.0,7,66.052245
46.0,7,66.061703
39.0,7,66.071003
19.0,7,66.083477
-11.0,7,66.091947
15.0,7,66.100876
21.0,7,66.107977
0.0,7,66.120438
18.0,7,66.129405
2.0,7,66.138808
-16.0,7,66.145787
-25.0,7,66.157869
-21.0,7,66.167524
